Open,High,Low,Close,Adj Close,Volume,company_name
132.42999267578125,132.6300048828125,130.22999572753906,132.0500030517578,129.4174346923828,105158200,APPLE
129.19000244140625,130.1699981689453,128.5,128.97999572753906,126.40863800048828,100384500,APPLE
128.5,129.69000244140625,126.86000061035156,128.8000030517578,126.23223114013672,91951100,APPLE
128.75999450683594,131.4499969482422,128.49000549316406,130.88999938964844,128.28057861328125,88636800,APPLE
130.8000030517578,131.0,128.75999450683594,128.91000366210938,126.34003448486328,90221800,APPLE
128.77999877929688,130.22000122070312,127.0,127.13999938964844,124.6053237915039,111598500,APPLE
127.77999877929688,128.7100067138672,126.94000244140625,127.83000183105469,125.28156280517578,90757300,APPLE
128.66000366210938,132.49000549316406,128.5500030517578,132.02999877929688,129.3978271484375,104319500,APPLE
133.8000030517578,139.6699981689453,133.58999633789062,136.8699951171875,134.14132690429688,120150900,APPLE
136.27999877929688,139.85000610351562,135.02000427246094,139.07000732421875,136.29750061035156,114459400,APPLE
143.07000732421875,145.08999633789062,136.5399932861328,142.9199981689453,140.0707244873047,157611700,APPLE
143.60000610351562,144.3000030517578,141.3699951171875,143.16000366210938,140.30593872070312,98390600,APPLE
143.42999267578125,144.3000030517578,140.41000366210938,142.05999755859375,139.22784423828125,140843800,APPLE
139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,134.35696411132812,142621100,APPLE
135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,129.32925415039062,177523800,APPLE
133.75,135.3800048828125,130.92999267578125,134.13999938964844,131.4657440185547,106239800,APPLE
135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,132.298828125,83305400,APPLE
135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,131.26976013183594,89880900,APPLE
136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,134.6510009765625,84183100,APPLE
137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,134.2338104248047,75693800,APPLE
136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,134.38107299804688,71297200,APPLE
136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,133.4976806640625,76774200,APPLE
136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,132.88914489746094,73046600,APPLE
135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,132.63392639160156,64280000,APPLE
134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,132.8695068359375,60145100,APPLE
135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,130.72976684570312,80576300,APPLE
131.25,132.22000122070312,129.47000122070312,130.83999633789062,128.4231719970703,97918500,APPLE
129.1999969482422,130.0,127.41000366210938,129.7100067138672,127.31407165527344,96856700,APPLE
130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,127.47109985351562,87668800,APPLE
128.00999450683594,129.72000122070312,125.5999984741211,126.0,123.67259979248047,103916400,APPLE
123.76000213623047,126.70999908447266,118.38999938964844,125.86000061035156,123.53517150878906,158273000,APPLE
124.94000244140625,125.55999755859375,122.2300033569336,125.3499984741211,123.03459167480469,111039900,APPLE
124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376953,118.75513458251953,148199500,APPLE
122.58999633789062,124.8499984741211,121.19999694824219,121.26000213623047,119.02013397216797,164560400,APPLE
123.75,127.93000030517578,122.79000091552734,127.79000091552734,125.42952728271484,116307900,APPLE
128.41000366210938,128.72000122070312,125.01000213623047,125.12000274658203,122.80885314941406,102260900,APPLE
124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,119.80535125732422,112966300,APPLE
121.75,123.5999984741211,118.62000274658203,120.12999725341797,117.91101837158203,178155000,APPLE
120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,119.17718505859375,153766600,APPLE
120.93000030517578,121.0,116.20999908447266,116.36000061035156,114.21066284179688,154376600,APPLE
119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,118.853271484375,129525800,APPLE
121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,117.76377868652344,111943300,APPLE
122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,119.70721435546875,103026500,APPLE
120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,118.79438781738281,88105100,APPLE
121.41000366210938,124.0,120.41999816894531,123.98999786376953,121.69970703125,92403800,APPLE
125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,123.25052642822266,115227900,APPLE
124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,122.45549774169922,111932600,APPLE
122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,118.30361938476562,121229700,APPLE
119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,117.77359008789062,185549500,APPLE
120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,121.11078643798828,111912300,APPLE
123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,120.27649688720703,95467100,APPLE
122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,117.87174224853516,88530500,APPLE
119.54000091552734,121.66000366210938,119.0,120.58999633789062,118.36251831054688,98844700,APPLE
120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,118.9710464477539,94071200,APPLE
121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,119.14774322509766,80819200,APPLE
120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,117.68525695800781,85671900,APPLE
121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,119.8936996459961,118323800,APPLE
123.66000366210938,124.18000030517578,122.48999786376953,123.0,120.72798919677734,75089100,APPLE
123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,123.57442474365234,88651200,APPLE
126.5,127.12999725341797,125.6500015258789,126.20999908447266,123.87871551513672,80171300,APPLE
125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,125.5374755859375,83466700,APPLE
128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,127.95201873779297,88844600,APPLE
129.8000030517578,133.0399932861328,129.47000122070312,133.0,130.54324340820312,106686700,APPLE
132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,128.81581115722656,91420000,APPLE
132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,131.9468536376953,91266500,APPLE
134.94000244140625,135.0,131.66000366210938,132.02999877929688,129.5911865234375,87222800,APPLE
133.82000732421875,135.0,133.63999938964844,134.5,132.01556396484375,89347100,APPLE
134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,131.68186950683594,84922400,APPLE
133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,132.34927368164062,94264200,APPLE
135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,130.6512451171875,94812300,APPLE
132.36000061035156,133.75,131.3000030517578,133.5,131.03404235839844,68847100,APPLE
133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,129.50286865234375,84566500,APPLE
132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,131.8389129638672,78657500,APPLE
134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,132.23150634765625,66905100,APPLE
135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,131.90762329101562,66015800,APPLE
134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,131.11257934570312,107760100,APPLE
136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,131.01441955566406,151101000,APPLE
131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,129.03173828125,109839500,APPLE
132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,130.0917510986328,75135100,APPLE
131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,125.48841094970703,137564700,APPLE
129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,125.73379516601562,84000900,APPLE
127.88999938964844,129.75,127.12999725341797,129.74000549316406,127.34353637695312,78128300,APPLE
130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,128.02194213867188,78973300,APPLE
129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,124.7183609008789,88071200,APPLE
123.5,126.2699966430664,122.7699966430664,125.91000366210938,123.7941665649414,126142800,APPLE
123.4000015258789,124.63999938964844,122.25,122.7699966430664,120.70692443847656,112172300,APPLE
124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070312,122.86995697021484,105861300,APPLE
126.25,127.88999938964844,125.8499984741211,127.44999694824219,125.30828857421875,81918000,APPLE
126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,124.14810180664062,74244600,APPLE
126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,122.75196838378906,63342900,APPLE
123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,122.59467315673828,92612000,APPLE
125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859375,125.1706314086914,76857100,APPLE
127.81999969482422,128.0,125.20999908447266,125.43000030517578,123.32223510742188,79295400,APPLE
126.01000213623047,127.94000244140625,125.94000244140625,127.0999984741211,124.96417236328125,63092900,APPLE
127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,124.76753234863281,72009500,APPLE
126.95999908447266,127.38999938964844,126.41999816894531,126.8499984741211,124.7183609008789,56575900,APPLE
126.44000244140625,127.63999938964844,125.08000183105469,125.27999877929688,123.17475891113281,94625600,APPLE
125.56999969482422,125.80000305175781,124.55000305175781,124.61000061035156,122.51600646972656,71311100,APPLE
125.08000183105469,125.3499984741211,123.94000244140625,124.27999877929688,122.19155883789062,67637100,APPLE
124.27999877929688,125.23999786376953,124.05000305175781,125.05999755859375,122.95842742919922,59278900,APPLE
124.68000030517578,124.8499984741211,123.12999725341797,123.54000091552734,121.4639892578125,76229200,APPLE
124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,123.77449798583984,75169300,APPLE
126.16999816894531,126.31999969482422,124.83000183105469,125.9000015258789,123.78433227539062,71057600,APPLE
126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376953,124.61021423339844,74403800,APPLE
127.20999908447266,127.75,126.5199966430664,127.12999725341797,124.99365997314453,56877900,APPLE
127.0199966430664,128.19000244140625,125.94000244140625,126.11000061035156,123.99080657958984,71186400,APPLE
126.52999877929688,127.44000244140625,126.0999984741211,127.3499984741211,125.20996856689453,53522400,APPLE
127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,128.2873992919922,96906500,APPLE
129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,127.46147918701172,62746300,APPLE
130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,127.96288299560547,91815000,APPLE
129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,129.57534790039062,96721700,APPLE
130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,128.26771545410156,108953300,APPLE
130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,130.0767822265625,79663300,APPLE
132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,131.72854614257812,74783600,APPLE
133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,131.45326232910156,60214200,APPLE
134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,131.16812133789062,68711000,APPLE
133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,130.87315368652344,70783700,APPLE
133.41000366210938,135.25,133.35000610351562,134.77999877929688,132.51510620117188,62111300,APPLE
134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,134.0390625,64556100,APPLE
136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,134.6584930419922,63261400,APPLE
136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,134.96328735351562,52485800,APPLE
137.89999389648438,140.0,137.75,139.9600067138672,137.6080780029297,78852600,APPLE
140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,139.63343811035156,108181800,APPLE
143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,142.14060974121094,104911600,APPLE
141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,140.83294677734375,105575500,APPLE
142.75,145.64999389648438,142.64999389648438,145.11000061035156,142.67152404785156,99890800,APPLE
146.2100067138672,146.32000732421875,144.0,144.5,142.07176208496094,76299700,APPLE
144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,143.19261169433594,100827100,APPLE
148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,146.6436004638672,127050800,APPLE
149.24000549316406,150.0,147.08999633789062,148.47999572753906,145.98489379882812,106820300,APPLE
148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,143.92999267578125,93251400,APPLE
143.75,144.07000732421875,141.6699981689453,142.4499969482422,140.05621337890625,121434600,APPLE
143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,143.69403076171875,96350000,APPLE
145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,142.95664978027344,74993500,APPLE
145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,144.33311462402344,77338200,APPLE
147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,146.06353759765625,71447400,APPLE
148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,146.48634338378906,72434100,APPLE
149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,144.3036346435547,104818600,APPLE
144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,142.54368591308594,118931200,APPLE
144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,143.19261169433594,56699500,APPLE
144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,143.40892028808594,70440600,APPLE
146.36000061035156,146.9499969482422,145.25,145.52000427246094,143.07464599609375,62880000,APPLE
